Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1704564,16/5/26 9:17:56,2.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.959,μmol/L,22.348,°C,1017.000,hPa,Humid,63,0,,0,21.537,23670,222355.22,22.05,70.54,#N/A
1704574,16/5/26 9:17:59,2.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.752,μmol/L,22.357,°C,1017.000,hPa,Humid,63,0,,0,21.548,23665,222336.05,22.05,70.54,#N/A
1704585,16/5/26 9:18:02,2.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.073,μmol/L,22.344,°C,1017.000,hPa,Humid,63,0,,0,21.531,23673,222371.11,22.05,70.54,#N/A
1704593,16/5/26 9:18:05,2.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.854,μmol/L,22.342,°C,1017.000,hPa,Humid,63,0,,0,21.546,23673,222351.24,22.05,70.54,#N/A
1704603,16/5/26 9:18:08,2.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.718,μmol/L,22.357,°C,1017.000,hPa,Humid,63,0,,0,21.550,23676,222335.55,22.05,70.54,#N/A
1704614,16/5/26 9:18:11,2.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.906,μmol/L,22.337,°C,1017.000,hPa,Humid,63,0,,0,21.544,23666,222352.37,22.05,70.54,#N/A
1704625,16/5/26 9:18:14,2.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.863,μmol/L,22.368,°C,1017.000,hPa,Humid,63,0,,0,21.537,23667,222342.13,22.05,70.54,#N/A
1704632,16/5/26 9:18:17,2.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.902,μmol/L,22.351,°C,1017.000,hPa,Humid,63,0,,0,21.540,23662,222348.53,22.05,70.54,#N/A
1704642,16/5/26 9:18:20,2.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.898,μmol/L,22.345,°C,1017.000,hPa,Humid,63,0,,0,21.542,23667,222348.75,22.05,70.54,#N/A
1704654,16/5/26 9:18:23,2.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.931,μmol/L,22.373,°C,1017.000,hPa,Humid,63,0,,0,21.531,23662,222327.12,22.05,70.54,#N/A
1704663,16/5/26 9:18:26,2.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.701,μmol/L,22.354,°C,1017.000,hPa,Humid,63,0,,0,21.552,23669,222335.64,22.05,70.54,#N/A
1704675,16/5/26 9:18:29,2.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.746,μmol/L,22.355,°C,1017.000,hPa,Humid,63,0,,0,21.549,23659,222333.48,22.05,70.54,#N/A
1704684,16/5/26 9:18:32,2.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.895,μmol/L,22.368,°C,1017.000,hPa,Humid,63,0,,0,21.535,23654,222310.81,22.05,70.54,#N/A
1704694,16/5/26 9:18:35,2.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.750,μmol/L,22.363,°C,1017.000,hPa,Humid,63,0,,0,21.546,23661,222323.28,22.05,70.54,#N/A
1704705,16/5/26 9:18:38,2.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.966,μmol/L,22.356,°C,1017.000,hPa,Humid,63,0,,0,21.534,23653,222325.03,22.05,70.54,#N/A
1704712,16/5/26 9:18:41,2.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.831,μmol/L,22.359,°C,1017.000,hPa,Humid,63,0,,0,21.542,23662,222324.47,22.05,70.54,#N/A
1704722,16/5/26 9:18:44,3.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.867,μmol/L,22.358,°C,1017.000,hPa,Humid,63,0,,0,21.540,23654,222307.27,22.05,70.54,#N/A
1704733,16/5/26 9:18:47,3.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.730,μmol/L,22.355,°C,1017.000,hPa,Humid,63,0,,0,21.550,23656,222312.20,22.05,70.54,#N/A
1704742,16/5/26 9:18:50,3.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.842,μmol/L,22.372,°C,1017.000,hPa,Humid,63,0,,0,21.537,23659,222311.32,22.05,70.54,#N/A
1704754,16/5/26 9:18:53,3.156,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.872,μmol/L,22.363,°C,1017.000,hPa,Humid,63,0,,0,21.538,23652,222311.44,22.05,70.54,#N/A
1704762,16/5/26 9:18:56,3.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.670,μmol/L,22.361,°C,1017.000,hPa,Humid,63,0,,0,21.552,23647,222297.19,22.05,70.54,#N/A
1704772,16/5/26 9:18:59,3.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.988,μmol/L,22.361,°C,1017.000,hPa,Humid,63,0,,0,21.531,23647,222301.50,22.05,70.54,#N/A
1704782,16/5/26 9:19:02,3.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.748,μmol/L,22.373,°C,1017.000,hPa,Humid,63,0,,0,21.543,23644,222292.76,22.05,70.54,#N/A
1704792,16/5/26 9:19:05,3.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.914,μmol/L,22.351,°C,1017.000,hPa,Humid,63,0,,0,21.539,23651,222296.45,22.05,70.54,#N/A
1704805,16/5/26 9:19:08,3.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.945,μmol/L,22.360,°C,1017.000,hPa,Humid,63,0,,0,21.534,23643,222267.41,22.05,70.54,#N/A
1704815,16/5/26 9:19:11,3.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.867,μmol/L,22.383,°C,1017.000,hPa,Humid,63,0,,0,21.532,23642,222277.57,22.05,70.54,#N/A
1704822,16/5/26 9:19:14,3.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.007,μmol/L,22.382,°C,1017.000,hPa,Humid,63,0,,0,21.523,23643,222294.10,22.05,70.54,#N/A
1704832,16/5/26 9:19:17,3.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.006,μmol/L,22.364,°C,1017.000,hPa,Humid,63,0,,0,21.529,23637,222284.91,22.05,70.54,#N/A
1704842,16/5/26 9:19:20,3.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.697,μmol/L,22.368,°C,1017.000,hPa,Humid,63,0,,0,21.548,23638,222278.91,22.05,70.54,#N/A
1704855,16/5/26 9:19:23,3.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.937,μmol/L,22.362,°C,1017.000,hPa,Humid,63,0,,0,21.534,23636,222257.97,22.05,70.54,#N/A
1704865,16/5/26 9:19:26,3.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.905,μmol/L,22.369,°C,1017.000,hPa,Humid,63,0,,0,21.534,23636,222270.60,22.05,70.54,#N/A
1704872,16/5/26 9:19:29,3.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.157,μmol/L,22.351,°C,1017.000,hPa,Humid,63,0,,0,21.523,23635,222258.00,22.05,70.54,#N/A
1704882,16/5/26 9:19:32,3.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.075,μmol/L,22.374,°C,1017.000,hPa,Humid,63,0,,0,21.521,23630,222259.34,22.05,70.54,#N/A
1704893,16/5/26 9:19:35,3.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.912,μmol/L,22.377,°C,1017.000,hPa,Humid,63,0,,0,21.531,23631,222265.32,22.05,70.54,#N/A
1704905,16/5/26 9:19:38,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.159,μmol/L,22.373,°C,1017.000,hPa,Humid,63,0,,0,21.516,23633,222245.55,22.05,70.54,#N/A
1704915,16/5/26 9:19:41,3.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.087,μmol/L,22.362,°C,1017.000,hPa,Humid,63,0,,0,21.524,23628,222251.27,22.05,70.54,#N/A
1704922,16/5/26 9:19:44,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.032,μmol/L,22.368,°C,1017.000,hPa,Humid,63,0,,0,21.526,23623,222247.08,22.05,70.54,#N/A
1704933,16/5/26 9:19:47,4.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.973,μmol/L,22.374,°C,1018.000,hPa,Humid,63,0,,0,21.528,23622,222261.55,22.05,70.54,#N/A
1704943,16/5/26 9:19:50,4.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.028,μmol/L,22.372,°C,1017.000,hPa,Humid,63,0,,0,21.525,23626,222251.83,22.05,70.54,#N/A
1704955,16/5/26 9:19:53,4.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,161.729,μmol/L,22.377,°C,1017.000,hPa,Humid,63,0,,0,21.543,23628,222246.05,22.05,70.54,#N/A
1704965,16/5/26 9:19:56,4.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.317,μmol/L,22.362,°C,1017.000,hPa,Humid,63,0,,0,21.509,23623,222256.36,22.05,70.54,#N/A
1704972,16/5/26 9:19:59,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.194,μmol/L,22.378,°C,1017.000,hPa,Humid,63,0,,0,21.512,23621,222237.66,22.05,70.54,#N/A
1704983,16/5/26 9:20:02,4.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.011,μmol/L,22.372,°C,1017.000,hPa,Humid,63,0,,0,21.526,23622,222230.48,22.05,70.54,#N/A
1704993,16/5/26 9:20:05,4.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.065,μmol/L,22.373,°C,1017.000,hPa,Humid,63,0,,0,21.522,23617,222241.07,22.05,70.54,#N/A
1705005,16/5/26 9:20:08,4.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.098,μmol/L,22.388,°C,1017.000,hPa,Humid,63,0,,0,21.515,23617,222227.68,22.05,70.54,#N/A
1705015,16/5/26 9:20:11,4.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.062,μmol/L,22.377,°C,1017.000,hPa,Humid,63,0,,0,21.521,23616,222232.34,22.05,70.54,#N/A
1705022,16/5/26 9:20:14,4.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.169,μmol/L,22.377,°C,1017.000,hPa,Humid,63,0,,0,21.514,23612,222216.83,22.05,70.54,#N/A
1705033,16/5/26 9:20:17,4.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.107,μmol/L,22.390,°C,1017.000,hPa,Humid,63,0,,0,21.514,23611,222228.07,22.05,70.54,#N/A
1705043,16/5/26 9:20:20,4.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.296,μmol/L,22.376,°C,1017.000,hPa,Humid,63,0,,0,21.506,23610,222227.43,22.05,70.54,#N/A
1705055,16/5/26 9:20:23,4.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.147,μmol/L,22.369,°C,1017.000,hPa,Humid,63,0,,0,21.518,23610,222218.99,22.05,70.54,#N/A
1705062,16/5/26 9:20:26,4.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.271,μmol/L,22.372,°C,1017.000,hPa,Humid,63,0,,0,21.509,23609,222206.83,22.05,70.54,#N/A
1705072,16/5/26 9:20:29,4.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.043,μmol/L,22.393,°C,1017.000,hPa,Humid,63,0,,0,21.517,23607,222205.73,22.05,70.54,#N/A
1705082,16/5/26 9:20:32,4.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.042,μmol/L,22.381,°C,1017.000,hPa,Humid,63,0,,0,21.521,23603,222205.28,22.05,70.54,#N/A
1705095,16/5/26 9:20:35,4.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.332,μmol/L,22.387,°C,1017.000,hPa,Humid,63,0,,0,21.500,23607,222194.85,22.05,70.54,#N/A
1705105,16/5/26 9:20:38,4.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.233,μmol/L,22.386,°C,1017.000,hPa,Humid,63,0,,0,21.507,23599,222181.82,22.05,70.54,#N/A
1705115,16/5/26 9:20:41,4.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.138,μmol/L,22.368,°C,1017.000,hPa,Humid,63,0,,0,21.519,23596,222197.56,22.05,70.54,#N/A
1705122,16/5/26 9:20:44,5.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.229,μmol/L,22.377,°C,1017.000,hPa,Humid,63,0,,0,21.510,23600,222200.87,22.05,70.54,#N/A
1705132,16/5/26 9:20:47,5.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.232,μmol/L,22.401,°C,1017.000,hPa,Humid,63,0,,0,21.502,23597,222186.43,22.05,70.54,#N/A
1705143,16/5/26 9:20:50,5.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.275,μmol/L,22.396,°C,1017.000,hPa,Humid,63,0,,0,21.501,23593,222187.70,22.05,70.54,#N/A
1705155,16/5/26 9:20:53,5.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.338,μmol/L,22.383,°C,1017.000,hPa,Humid,63,0,,0,21.501,23595,222183.19,22.05,70.54,#N/A
1705165,16/5/26 9:20:56,5.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.263,μmol/L,22.395,°C,1017.000,hPa,Humid,63,0,,0,21.502,23593,222171.58,22.05,70.54,#N/A
1705172,16/5/26 9:20:59,5.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.211,μmol/L,22.381,°C,1017.000,hPa,Humid,63,0,,0,21.510,23594,222164.19,22.05,70.54,#N/A
1705182,16/5/26 9:21:02,5.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.371,μmol/L,22.370,°C,1017.000,hPa,Humid,63,0,,0,21.503,23592,222175.90,22.05,70.54,#N/A
1705195,16/5/26 9:21:05,5.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.092,μmol/L,22.405,°C,1017.000,hPa,Humid,63,0,,0,21.510,23590,222165.78,22.05,70.54,#N/A
1705205,16/5/26 9:21:08,5.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.203,μmol/L,22.401,°C,1017.000,hPa,Humid,63,0,,0,21.504,23583,222161.99,22.05,70.54,#N/A
1705212,16/5/26 9:21:11,5.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.349,μmol/L,22.399,°C,1017.000,hPa,Humid,63,0,,0,21.495,23586,222166.56,22.05,70.54,#N/A
1705222,16/5/26 9:21:14,5.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.317,μmol/L,22.409,°C,1017.000,hPa,Humid,63,0,,0,21.494,23581,222155.28,22.05,70.54,#N/A
1705232,16/5/26 9:21:17,5.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.282,μmol/L,22.391,°C,1017.000,hPa,Humid,63,0,,0,21.502,23583,222157.47,22.05,70.54,#N/A
1705244,16/5/26 9:21:20,5.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.280,μmol/L,22.404,°C,1017.000,hPa,Humid,63,0,,0,21.498,23583,222182.04,22.05,70.54,#N/A
1705255,16/5/26 9:21:23,5.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.303,μmol/L,22.390,°C,1017.000,hPa,Humid,63,0,,0,21.501,23577,222149.01,22.05,70.54,#N/A
1705262,16/5/26 9:21:26,5.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.195,μmol/L,22.412,°C,1017.000,hPa,Humid,63,0,,0,21.501,23578,222156.54,22.05,70.54,#N/A
1705272,16/5/26 9:21:29,5.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.210,μmol/L,22.415,°C,1017.000,hPa,Humid,63,0,,0,21.499,23577,222150.17,22.05,70.54,#N/A
1705282,16/5/26 9:21:32,5.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.291,μmol/L,22.399,°C,1017.000,hPa,Humid,63,0,,0,21.499,23583,222144.06,22.05,70.54,#N/A
1705295,16/5/26 9:21:35,5.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.366,μmol/L,22.399,°C,1017.000,hPa,Humid,63,0,,0,21.494,23572,222135.80,22.05,70.54,#N/A
1705305,16/5/26 9:21:38,5.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.403,μmol/L,22.398,°C,1017.000,hPa,Humid,63,0,,0,21.492,23579,222157.40,22.05,70.54,#N/A
1705312,16/5/26 9:21:41,5.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,162.323,μmol/L,22.398,°C,1017.000,hPa,Humid,63,0,,0,21.497,23566,222130.17,22.05,70.54,#N/A
